255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,116,1,2,247,255,255,209,128,128,0,228,187,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,2,247,255,255,209,128,128,0,177,208,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,116,1,3,248,255,255,209,128,128,0,218,119,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,116,1,1,247,255,255,208,128,128,0,165,82,
255,255,255,255,255,255,249,155,221,1,14,239,1,255,1,192,183,116,1,2,247,255,255,208,128,128,0,180,215,
255,255,255,255,255,255,249,155,221,1,14,239,1,255,1,192,183,116,1,2,247,255,255,208,128,128,0,180,215,
255,255,255,255,255,255,249,155,221,1,14,239,1,255,1,192,183,116,1,3,247,255,255,209,128,128,0,116,231,
255,255,255,255,255,255,249,155,221,1,14,239,1,255,1,191,183,116,1,2,247,255,255,209,128,128,0,224,64,
255,255,255,255,255,255,249,155,221,1,14,239,1,255,1,192,183,116,1,2,248,255,255,209,128,128,0,74,43,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,2,248,255,255,209,128,128,0,78,208,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,3,248,255,255,209,128,128,0,143,28,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,3,248,255,255,208,128,128,0,142,224,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,3,248,255,255,209,128,128,0,143,28,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,3,248,255,255,209,128,128,0,143,28,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,3,248,255,255,209,128,128,0,143,28,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,4,248,255,255,209,128,128,0,206,250,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,4,248,255,255,209,128,128,0,206,250,
255,255,255,255,255,255,249,155,221,1,15,238,1,255,1,191,183,116,1,4,247,255,255,208,128,128,0,241,150,
255,255,255,255,255,255,249,155,221,1,15,238,1,255,1,191,183,116,1,4,248,255,255,209,128,128,0,15,106,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,5,248,255,255,209,128,128,0,15,54,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,5,248,255,255,209,128,128,0,94,243,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,7,248,255,255,209,128,128,0,223,42,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,182,117,1,6,249,255,255,209,128,128,0,10,218,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,7,249,255,255,209,128,128,0,207,234,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,7,249,255,255,209,128,128,0,207,234,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,116,1,6,248,255,255,209,128,128,0,79,35,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,208,128,128,0,31,26,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,209,128,128,0,30,230,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,208,128,128,0,31,26,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,6,248,255,255,208,128,128,0,31,26,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,117,1,6,248,255,255,208,128,128,0,74,113,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,5,248,255,255,209,128,128,0,94,243,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,5,248,255,255,208,128,128,0,95,15,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,5,248,255,255,209,128,128,0,51,174,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,5,248,255,255,208,128,128,0,50,82,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,4,248,255,255,209,128,128,0,242,98,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,4,248,255,255,209,128,128,0,242,98,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,4,248,255,255,209,128,128,0,242,98,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,3,248,255,255,208,128,128,0,178,120,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,3,248,255,255,209,128,128,0,179,132,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,3,248,255,255,209,128,128,0,179,132,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,117,1,3,248,255,255,209,128,128,0,139,178,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,117,1,4,248,255,255,209,128,128,0,202,84,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,117,1,4,248,255,255,209,128,128,0,202,84,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,192,183,117,1,4,248,255,255,209,128,128,0,202,84,
255,255,255,255,255,255,249,155,221,1,15,239,1,255,1,191,183,117,1,4,248,255,255,209,128,128,0,159,63,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,3,248,255,255,209,128,128,0,179,132,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,230,239,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,230,239,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,210,128,128,0,39,59,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,210,128,128,0,39,59,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,210,128,128,0,39,59,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,210,128,128,0,39,59,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,210,128,128,0,39,59,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,210,128,128,0,39,59,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,210,128,128,0,39,59,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,3,248,255,255,209,128,128,0,39,127,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,2,249,255,255,210,128,128,0,246,55,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,191,183,117,1,2,248,255,255,210,128,128,0,230,247,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,192,183,117,1,2,249,255,255,209,128,128,0,163,24,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,192,183,117,1,2,248,255,255,210,128,128,0,179,156,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,2,248,255,255,209,128,128,0,114,72,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,2,248,255,255,210,128,128,0,114,12,
255,255,255,255,255,255,249,155,222,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,118,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,50,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,50,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,50,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,50,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,249,255,255,210,128,128,0,34,217,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,184,117,1,1,248,255,255,209,128,128,0,2,73,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,249,255,255,210,128,128,0,34,217,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,249,255,255,210,128,128,0,34,217,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,249,255,255,210,128,128,0,34,217,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,249,255,255,210,128,128,0,34,217,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,249,255,255,210,128,128,0,34,217,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,249,255,255,210,128,128,0,34,217,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,50,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,50,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,50,93,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,17,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,99,137,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,50,25,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,243,137,
255,255,255,255,255,255,249,155,221,1,16,238,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,243,205,
255,255,255,255,255,255,249,155,221,1,17,238,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,162,25,
255,255,255,255,255,255,249,155,221,1,17,238,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,162,25,
255,255,255,255,255,255,249,155,221,1,17,238,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,162,25,
255,255,255,255,255,255,249,155,221,1,17,238,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,162,25,
255,255,255,255,255,255,249,156,221,1,16,238,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,70,62,
255,255,255,255,255,255,249,156,221,1,16,238,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,70,62,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,135,234,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,131,82,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,131,82,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,214,57,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,131,82,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,118,1,1,248,255,255,209,128,128,0,115,25,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,135,174,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,131,82,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,131,82,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,131,22,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,203,106,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,207,150,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,207,210,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,207,210,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,207,150,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,207,150,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,207,210,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,207,210,
255,255,255,255,255,255,249,156,221,1,16,240,1,254,1,193,183,117,1,1,248,255,255,209,128,128,0,50,208,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,193,183,117,1,1,248,255,255,209,128,128,0,50,17,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,193,184,117,1,1,248,255,255,209,128,128,0,2,5,
255,255,255,255,255,255,249,156,221,1,16,240,1,254,1,193,184,117,1,1,248,255,255,209,128,128,0,2,196,
255,255,255,255,255,255,249,156,221,1,16,240,1,254,1,193,184,117,1,1,248,255,255,209,128,128,0,2,196,
255,255,255,255,255,255,249,156,221,1,16,239,1,254,1,193,184,117,1,1,248,255,255,209,128,128,0,74,252,
255,255,255,255,255,255,249,156,221,1,16,239,1,255,1,193,184,117,1,1,248,255,255,209,128,128,0,74,61,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,193,184,117,1,1,248,255,255,209,128,128,0,2,5,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,193,183,117,1,1,248,255,255,209,128,128,0,50,17,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,193,183,117,1,1,248,255,255,209,128,128,0,50,17,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,207,210,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,210,128,128,0,207,150,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,183,117,1,1,248,255,255,209,128,128,0,207,210,
255,255,255,255,255,255,249,156,221,1,16,240,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,203,46,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,154,190,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,210,134,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,210,134,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,135,237,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,135,237,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,135,169,
255,255,255,255,255,255,249,156,221,1,17,239,1,254,1,191,182,117,1,1,248,255,255,209,128,128,0,135,44,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,135,169,
255,255,255,255,255,255,249,156,221,1,17,239,1,254,1,191,182,117,1,1,248,255,255,209,128,128,0,135,44,
255,255,255,255,255,255,249,156,221,1,17,239,1,254,1,191,182,117,1,1,248,255,255,209,128,128,0,135,44,
255,255,255,255,255,255,249,156,221,1,17,239,1,254,1,191,182,117,1,1,248,255,255,209,128,128,0,135,44,
255,255,255,255,255,255,249,156,221,1,17,239,1,254,1,191,182,117,1,1,248,255,255,210,128,128,0,135,104,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,135,237,
255,255,255,255,255,255,249,156,221,1,17,239,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,135,169,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,207,145,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,207,145,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,207,213,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,207,213,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,207,145,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,207,145,
255,255,255,255,255,255,249,156,221,1,18,240,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,63,37,
255,255,255,255,255,255,249,156,221,1,18,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,63,97,
255,255,255,255,255,255,249,156,221,1,18,240,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,63,37,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,192,182,117,1,1,248,255,255,210,128,128,0,154,59,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,192,182,117,1,1,248,255,255,210,128,128,0,154,59,
255,255,255,255,255,255,249,156,221,1,18,240,1,254,1,192,182,117,1,1,248,255,255,209,128,128,0,106,143,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,192,182,117,1,1,248,255,255,209,128,128,0,154,127,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,154,190,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,154,190,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,154,190,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,209,128,128,0,207,213,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,207,145,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,207,145,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,154,250,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,154,250,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,154,250,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,154,250,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,154,190,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,209,128,128,0,154,190,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,191,182,117,1,1,248,255,255,210,128,128,0,207,145,
255,255,255,255,255,255,249,156,221,1,17,240,1,255,1,192,182,117,1,1,248,255,255,210,128,128,0,154,250,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,191,182,117,1,1,248,255,255,209,128,128,0,207,20,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,191,182,117,1,1,248,255,255,210,128,128,0,207,80,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,191,182,117,1,1,248,255,255,209,128,128,0,207,20,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,191,182,117,1,1,248,255,255,209,128,128,0,207,20,
255,255,255,255,255,255,249,156,221,1,17,240,1,253,1,191,182,118,1,1,248,255,255,210,128,128,0,60,92,
255,255,255,255,255,255,249,156,221,1,17,240,1,253,1,191,182,118,1,1,248,255,255,210,128,128,0,60,92,
255,255,255,255,255,255,249,156,221,1,17,240,1,254,1,191,182,117,1,1,247,255,255,210,128,128,0,48,80,
255,255,255,255,255,255,249,156,221,1,17,240,1,253,1,191,182,117,1,1,247,255,255,210,128,128,0,51,83,
255,255,255,255,255,255,249,156,221,1,17,240,1,253,1,191,182,117,1,1,248,255,255,209,128,128,0,204,23,
255,255,255,255,255,255,249,157,221,1,17,240,1,252,1,191,182,117,1,1,248,255,255,209,128,128,0,241,7,
