255,255,56,223,165,1,77,58,1,86,82,178,164,255,58,144,251,85,137,1,41,249,255,11,128,128,0,1,162,236,
255,255,147,80,157,17,116,57,1,85,80,178,163,255,60,144,252,86,146,175,134,192,255,10,128,128,0,1,43,35,
255,255,116,81,190,72,175,55,1,84,80,179,163,255,61,144,252,86,128,221,144,137,255,6,128,128,0,1,90,182,
255,255,1,42,252,218,255,46,1,85,80,178,163,255,61,142,252,85,110,209,22,27,28,6,128,128,0,1,110,249,
255,255,1,72,234,249,255,40,1,86,80,178,162,255,62,143,252,85,119,86,1,1,28,3,128,128,0,1,179,117,
255,255,1,255,255,251,255,44,1,82,79,178,162,255,60,142,252,86,126,1,1,1,46,2,128,128,0,1,140,13,
255,255,1,255,255,221,255,49,1,79,80,179,162,255,60,142,251,86,163,1,1,1,108,4,128,128,0,1,24,132,
255,255,1,255,255,89,128,56,1,82,81,179,162,255,59,142,250,85,169,1,1,122,255,12,128,128,0,1,75,188,
255,255,48,255,255,16,66,58,1,85,81,180,162,255,59,144,250,85,147,1,1,111,255,11,128,128,0,1,32,232,
255,255,1,201,136,1,49,59,1,90,81,180,162,255,58,145,252,86,39,1,104,255,255,8,128,128,0,1,132,219,
255,255,1,153,164,1,83,58,1,88,80,180,162,255,60,145,253,86,1,78,122,221,255,6,128,128,0,1,246,56,
255,255,1,106,255,219,255,48,1,86,80,180,161,255,62,143,253,86,1,105,61,65,121,6,128,128,0,1,232,163,
255,255,1,166,255,211,255,47,1,88,79,179,160,255,64,142,252,86,1,82,1,1,99,7,128,128,0,1,145,211,
255,255,1,255,255,225,255,51,1,84,80,179,161,255,65,143,252,86,142,1,1,1,103,4,128,128,0,1,0,237,
255,255,1,255,255,214,255,52,1,85,80,180,161,255,62,143,251,85,193,1,1,1,118,6,128,128,0,1,4,193,
255,255,30,255,255,122,209,57,1,84,81,181,162,255,63,144,251,85,252,1,1,1,212,9,128,128,0,1,9,230,
255,255,112,255,252,48,111,59,1,84,81,181,162,255,61,143,251,85,240,1,1,76,255,12,128,128,0,1,204,231,
255,255,28,200,142,1,53,55,1,88,80,181,164,255,61,146,253,85,128,1,45,213,255,9,128,128,0,1,31,66,
255,255,1,140,121,1,45,59,1,87,78,181,164,255,62,146,253,86,33,78,134,224,255,11,128,128,0,1,209,120,
255,255,1,80,114,1,50,58,1,87,79,181,164,255,62,143,253,85,1,185,184,223,255,17,128,128,0,1,122,86,
255,255,1,58,101,1,48,50,1,91,79,180,166,255,63,143,252,85,1,208,201,229,255,19,128,128,0,1,46,228,
255,255,1,30,73,1,38,55,1,86,79,181,171,255,62,147,252,85,1,227,228,245,255,13,128,128,0,1,208,11,
255,255,1,12,59,1,32,57,1,85,80,181,174,255,61,146,252,85,1,235,238,252,1,16,128,128,0,1,207,79,
255,255,1,4,52,1,33,54,1,90,81,181,180,255,61,145,252,84,1,244,255,255,1,17,128,128,0,1,245,123,
255,255,1,1,48,1,30,56,1,89,82,181,183,255,61,146,252,85,1,250,255,255,1,17,128,128,0,1,92,165,
255,255,1,23,74,1,47,55,1,88,86,179,189,255,61,146,252,84,1,248,255,255,1,16,128,128,0,1,235,189,
255,255,1,1,120,1,77,59,1,89,89,176,192,255,60,146,252,84,1,245,255,255,1,19,128,128,0,1,166,43,
255,255,1,234,255,151,123,64,5,94,99,169,196,255,58,147,252,84,1,242,255,255,1,17,128,128,0,1,160,44,
255,255,1,255,255,229,255,68,24,95,107,162,197,255,57,148,252,84,1,242,253,255,255,16,128,128,0,1,192,21,
255,255,1,255,255,235,255,77,35,96,109,158,198,255,57,149,252,84,1,241,253,255,255,15,128,128,0,1,159,248,
255,255,1,255,255,239,255,67,63,104,122,143,200,255,56,149,251,85,1,242,254,255,255,13,128,128,0,1,195,72,
255,255,1,255,255,241,255,68,72,104,125,138,200,255,55,149,250,85,1,240,252,255,255,13,128,128,0,1,130,2,
255,255,1,255,255,246,255,66,94,108,129,124,200,255,54,150,250,86,1,239,250,255,255,12,128,128,0,1,85,217,
255,255,1,255,255,248,255,64,102,112,129,119,200,255,54,150,250,86,1,238,249,254,255,12,128,128,0,1,227,79,
255,255,1,255,255,247,255,62,117,115,126,109,200,255,53,149,250,86,1,238,250,254,255,12,128,128,0,1,217,148,
255,255,1,255,255,247,255,60,123,119,125,105,199,255,53,149,250,85,1,239,250,254,255,12,128,128,0,1,151,204,
255,255,1,255,255,244,255,58,131,124,120,98,199,255,53,149,250,86,1,237,249,253,255,12,128,128,0,1,180,8,
255,255,1,255,255,245,255,58,132,127,119,96,198,255,53,149,250,86,1,237,249,252,255,12,128,128,0,1,203,64,
255,255,1,255,255,246,255,58,132,132,116,93,198,255,53,149,250,86,1,237,249,252,255,12,128,128,0,1,58,77,
255,255,1,255,255,245,255,59,130,134,115,92,198,255,53,149,250,86,1,237,249,251,255,12,128,128,0,1,25,130,
255,255,1,255,255,246,255,58,131,138,113,90,196,255,52,148,249,85,1,237,249,250,255,12,128,128,0,1,169,142,
255,255,1,255,255,247,255,60,124,141,112,89,197,255,52,148,249,85,1,237,249,251,255,11,128,128,0,1,114,135,
255,255,1,255,255,246,255,61,119,142,111,90,197,255,52,148,249,85,1,236,248,250,255,11,128,128,0,1,85,74,
255,255,1,255,255,247,255,62,112,143,110,91,197,255,51,148,249,85,1,236,248,249,255,11,128,128,0,1,22,5,
255,255,1,255,255,244,255,64,103,146,109,92,197,255,51,148,249,85,1,235,247,248,255,11,128,128,0,1,127,118,
255,255,1,255,255,243,255,65,98,148,108,93,198,255,51,148,249,85,1,235,246,247,255,10,128,128,0,1,14,253,
255,255,1,255,255,239,255,66,88,152,106,95,198,255,51,147,250,85,1,234,246,246,255,11,128,128,0,1,5,163,
255,255,1,255,255,238,255,67,83,154,106,96,197,255,51,147,250,86,1,234,245,246,255,10,128,128,0,1,23,176,
255,255,1,255,255,237,255,69,76,157,104,98,197,255,51,147,250,86,1,233,245,245,255,10,128,128,0,1,33,2,
255,255,1,255,255,236,255,69,74,159,103,99,197,255,51,147,250,86,1,233,245,244,255,9,128,128,0,1,43,7,
255,255,1,255,255,235,255,70,70,162,101,101,197,255,50,148,250,86,1,232,245,243,255,9,128,128,0,1,61,137,
255,255,1,255,255,233,255,72,63,165,100,102,197,255,50,148,250,86,1,232,244,242,255,9,128,128,0,1,25,9,
255,255,1,255,255,234,255,73,54,172,97,104,197,255,49,148,250,86,1,231,244,241,255,9,128,128,0,1,91,101,
255,255,1,255,255,234,255,74,50,172,96,104,196,255,49,148,250,86,1,231,244,241,255,9,128,128,0,1,9,190,
255,255,1,255,255,236,255,77,41,179,91,107,196,255,49,148,250,87,1,231,243,240,255,9,128,128,0,1,248,191,
255,255,1,255,255,236,255,78,37,183,89,107,196,255,49,148,250,87,1,231,243,239,255,9,128,128,0,1,101,8,
255,255,1,255,255,238,255,82,29,187,87,108,195,255,49,148,250,87,1,230,242,238,255,10,128,128,0,1,159,180,
255,255,1,255,255,244,255,83,26,191,86,108,196,255,49,149,250,87,1,230,243,238,255,10,128,128,0,1,40,178,
255,255,1,255,255,244,255,84,21,197,84,109,196,255,49,149,250,88,1,230,242,237,255,9,128,128,0,1,189,25,
255,255,1,255,255,245,255,85,19,199,83,109,196,255,49,149,250,88,1,229,241,236,255,9,128,128,0,1,100,218,
255,255,1,255,255,248,255,85,20,200,80,110,196,255,48,149,250,88,1,229,241,236,255,9,128,128,0,1,30,196,
255,255,1,255,255,255,255,85,22,199,79,111,196,255,48,149,250,88,1,229,241,235,255,9,128,128,0,1,70,167,
255,255,1,255,255,255,255,81,22,199,80,111,196,255,48,149,250,88,1,229,240,234,255,8,128,128,0,1,216,61,
255,255,27,255,255,255,255,83,25,199,81,111,197,255,48,149,250,87,1,229,240,234,255,9,128,128,0,1,159,166,
255,255,58,255,255,255,255,84,25,199,81,112,197,255,48,149,250,87,1,228,240,233,255,9,128,128,0,1,60,247,
255,255,4,135,179,86,255,80,24,205,83,111,197,255,48,149,250,87,1,228,239,232,255,8,128,128,0,1,181,203,
255,255,1,40,64,1,137,78,13,209,84,112,196,255,48,148,250,87,1,227,239,232,255,8,128,128,0,1,15,62,
255,255,1,1,13,1,33,84,21,217,80,111,196,255,48,148,250,86,1,227,238,231,255,7,128,128,0,1,237,248,
255,255,25,1,12,1,19,91,20,208,82,112,195,255,48,148,250,86,1,226,238,231,255,7,128,128,0,1,181,188,
255,255,33,1,5,1,15,81,21,228,83,109,195,255,48,148,250,86,1,226,237,230,255,7,128,128,0,1,22,148,
255,255,33,2,8,1,17,80,23,230,82,109,196,255,48,148,250,86,1,225,236,229,255,7,128,128,0,1,186,141,
255,255,27,1,16,1,17,83,25,219,83,111,196,255,48,148,250,86,1,225,236,228,255,7,128,128,0,1,50,208,
255,255,24,1,19,1,19,78,28,224,82,111,196,255,48,148,250,86,1,225,235,228,255,7,128,128,0,1,133,84,
255,255,33,45,82,1,61,79,26,213,83,112,196,255,48,148,250,86,1,225,235,227,255,7,128,128,0,1,122,48,
255,255,41,146,133,55,129,77,25,214,83,113,196,255,48,149,250,86,1,225,235,227,255,7,128,128,0,1,21,201,
255,255,1,255,255,227,255,82,18,203,85,114,196,255,48,148,250,86,1,224,235,226,255,7,128,128,0,1,140,94,
255,255,1,255,255,249,255,83,19,205,85,114,196,255,48,148,250,86,1,225,235,226,255,6,128,128,0,1,42,85,
255,255,1,255,255,255,255,79,19,207,85,114,196,255,48,148,250,86,1,224,235,226,255,7,128,128,0,1,22,106,
255,255,1,255,255,255,255,81,18,205,85,115,196,255,48,149,250,86,1,224,234,225,255,6,128,128,0,1,51,161,
255,255,2,255,255,255,255,80,18,204,85,116,196,255,47,149,250,86,1,224,234,225,255,6,128,128,0,1,185,34,
255,255,8,255,255,255,255,81,18,202,86,117,195,255,47,149,250,86,1,224,234,224,255,6,128,128,0,1,235,157,
255,255,22,255,255,255,255,79,20,203,86,117,195,255,47,149,250,86,1,224,234,224,255,6,128,128,0,1,235,184,
255,255,28,255,255,255,255,80,20,201,86,117,195,255,47,149,250,86,1,224,234,224,255,6,128,128,0,1,70,174,
255,255,54,255,255,255,255,80,20,202,86,117,195,255,47,149,250,86,1,224,235,223,255,6,128,128,0,1,30,90,
255,255,55,255,255,255,255,80,21,201,87,117,195,255,47,149,250,86,1,224,234,223,255,6,128,128,0,1,15,0,
255,255,64,255,255,255,255,80,20,202,87,117,195,255,48,149,251,86,1,224,234,223,255,7,128,128,0,1,172,72,
255,255,66,255,255,255,255,80,21,202,87,117,195,255,48,149,251,86,1,224,234,223,255,7,128,128,0,1,98,38,
255,255,72,255,255,255,255,80,20,201,87,117,195,255,48,148,251,86,1,224,234,222,255,7,128,128,0,1,48,50,
255,255,70,255,255,255,255,80,20,202,87,117,195,255,48,148,251,86,1,224,234,222,255,7,128,128,0,1,168,137,
255,255,70,255,255,255,255,80,20,201,88,117,195,255,48,148,251,86,1,224,234,221,255,8,128,128,0,1,184,219,
255,255,66,255,255,255,255,80,20,201,88,117,195,255,48,148,251,86,1,224,234,221,255,8,128,128,0,1,93,228,
255,255,59,255,255,255,255,79,20,201,88,117,195,255,48,148,251,86,1,224,234,221,255,8,128,128,0,1,104,116,
255,255,59,255,255,255,255,79,19,200,88,117,195,255,48,148,251,86,1,224,234,220,255,8,128,128,0,1,240,255,
255,255,1,255,255,255,255,79,19,199,89,118,195,255,48,148,251,86,1,224,233,220,255,8,128,128,0,1,192,115,
255,255,1,255,255,255,252,80,18,198,89,118,195,255,48,148,251,86,1,223,233,220,255,8,128,128,0,1,75,212,
255,255,1,79,74,14,79,81,21,201,89,117,194,255,48,148,251,86,1,223,233,219,255,8,128,128,0,1,188,244,
255,255,1,18,16,1,45,79,23,202,88,118,194,255,48,148,251,86,1,223,233,219,255,8,128,128,0,1,17,178,
255,255,1,34,29,1,42,80,22,198,88,119,194,255,48,148,251,86,1,223,232,218,255,7,128,128,0,1,7,114,
255,255,10,194,160,99,148,78,22,196,88,119,194,255,48,148,251,85,1,223,232,218,255,8,128,128,0,1,83,64,
255,255,1,255,255,187,244,77,19,193,89,119,194,255,48,148,251,85,1,223,232,218,255,8,128,128,0,1,186,19,
255,255,1,255,255,246,255,78,19,193,89,119,194,255,48,148,251,85,1,223,232,217,255,7,128,128,0,1,184,104,
255,255,1,255,255,245,255,77,20,196,89,119,194,255,48,148,251,85,1,222,232,217,255,7,128,128,0,1,171,85,
255,255,1,255,255,245,255,76,19,194,88,120,195,255,48,148,251,85,1,222,231,216,255,7,128,128,0,1,115,164,
255,255,1,255,255,245,255,76,19,193,88,120,195,255,48,148,251,85,1,222,231,216,255,8,128,128,0,1,99,225,
255,255,1,255,255,245,255,76,19,193,88,120,195,255,48,148,251,85,1,222,231,216,255,7,128,128,0,1,55,224,
255,255,1,255,255,242,255,76,18,194,88,120,195,255,48,148,251,85,1,222,230,216,255,7,128,128,0,1,233,175,
255,255,1,255,255,245,255,75,18,194,88,120,195,255,48,148,251,85,1,222,230,215,255,7,128,128,0,1,6,14,
255,255,1,255,255,244,255,76,18,193,88,120,195,255,48,148,251,85,1,222,230,215,255,7,128,128,0,1,249,97,
255,255,1,255,255,234,255,75,18,194,88,120,194,255,48,148,251,85,1,221,230,215,255,7,128,128,0,1,31,210,
255,255,1,255,255,218,255,76,18,193,88,121,194,255,48,148,251,85,1,221,230,214,255,7,128,128,0,1,59,100,
255,255,1,145,139,70,124,77,21,193,88,120,194,255,48,148,251,85,1,221,230,214,255,7,128,128,0,1,121,78,
255,255,1,79,82,22,81,73,16,197,88,120,194,255,48,148,251,85,1,221,229,214,255,7,128,128,0,1,93,162,
255,255,1,34,46,1,41,74,17,196,87,121,195,255,48,148,251,85,1,221,229,214,255,8,128,128,0,1,105,10,
255,255,1,35,40,1,42,74,16,194,86,121,194,255,48,148,251,85,1,221,229,213,255,8,128,128,0,1,147,108,
255,255,1,59,67,10,64,71,17,194,87,120,195,255,48,148,251,85,1,221,229,213,255,7,128,128,0,1,206,57,
255,255,1,126,132,63,114,72,16,192,87,121,195,255,48,148,251,85,1,221,229,213,255,7,128,128,0,1,136,145,
255,255,1,244,255,176,219,72,16,191,89,121,195,255,48,148,251,85,1,221,229,213,255,7,128,128,0,1,182,68,
255,255,1,255,255,208,255,73,17,191,89,121,196,255,48,148,251,85,1,221,229,212,255,7,128,128,0,1,85,116,
255,255,1,255,255,227,255,71,17,190,89,121,197,255,48,148,251,85,1,221,228,212,255,7,128,128,0,1,132,10,
255,255,1,255,255,226,255,71,17,188,89,122,199,255,48,148,251,85,1,221,228,212,255,7,128,128,0,1,65,191,
255,255,1,255,255,226,255,70,17,185,89,123,201,255,48,148,251,85,1,221,228,212,255,7,128,128,0,1,72,86,
255,255,1,255,255,225,255,69,18,182,89,124,203,255,48,148,251,85,1,221,228,212,255,7,128,128,0,1,15,246,
255,255,1,255,255,226,255,69,17,176,91,125,207,255,48,148,251,84,1,220,228,211,255,7,128,128,0,1,26,239,
255,255,1,255,255,225,255,68,19,170,93,127,209,255,48,148,251,84,1,221,228,211,255,7,128,128,0,1,189,242,
255,255,1,255,255,221,255,65,22,160,96,128,212,255,48,148,251,84,1,220,228,211,255,7,128,128,0,1,159,200,
255,255,1,255,255,216,255,62,26,154,99,129,214,255,47,148,251,84,1,220,228,211,255,7,128,128,0,1,30,21,
255,255,1,255,255,226,255,59,37,139,108,131,217,255,47,148,251,84,1,220,228,211,255,8,128,128,0,1,137,61,
255,255,1,255,255,226,255,56,49,125,119,133,220,255,47,148,250,84,1,220,228,210,255,7,128,128,0,1,157,151,
255,255,1,255,255,227,255,55,56,120,124,134,221,255,47,148,250,84,1,220,228,210,255,7,128,128,0,1,252,230,
255,255,1,255,255,229,255,53,67,111,131,136,223,255,47,148,250,83,1,220,227,210,255,7,128,128,0,1,85,204,
255,255,1,255,255,230,255,54,64,108,134,137,223,255,47,148,250,83,1,220,227,210,255,7,128,128,0,1,115,48,
255,255,1,255,255,232,255,49,79,105,138,144,223,255,47,148,250,83,1,220,227,210,255,8,128,128,0,1,29,92,
255,255,1,255,255,234,255,47,84,106,139,146,223,255,47,148,250,83,1,220,227,210,255,8,128,128,0,1,170,171,
255,255,1,255,255,232,255,46,92,103,139,152,223,255,47,148,250,83,1,220,227,209,255,9,128,128,0,1,196,133,
255,255,1,255,255,226,255,45,95,102,138,154,222,255,47,148,250,83,1,220,227,209,255,9,128,128,0,1,65,170,
255,255,1,255,255,211,255,42,100,96,136,160,219,255,47,148,250,83,1,220,227,209,255,9,128,128,0,1,149,212,
255,255,1,255,255,206,255,45,97,93,134,162,218,255,47,148,250,83,1,220,226,209,255,9,128,128,0,1,216,141,
255,255,1,255,255,194,250,39,107,89,131,166,216,255,47,148,250,83,1,220,226,209,255,9,128,128,0,1,8,187,
255,255,1,255,255,193,251,38,109,88,129,168,216,255,47,148,250,83,1,219,226,209,255,9,128,128,0,1,202,50,
255,255,1,255,255,187,247,34,113,89,123,172,215,255,47,147,250,83,1,220,226,209,255,10,128,128,0,1,79,19,
255,255,1,255,255,187,248,33,115,88,120,174,215,255,47,148,250,83,1,220,226,208,255,10,128,128,0,1,205,221,
255,255,1,255,255,185,254,32,119,87,113,178,216,255,47,149,251,84,1,220,226,208,255,10,128,128,0,1,191,84,
255,255,1,255,255,184,255,30,122,87,110,180,218,255,47,149,251,84,1,220,226,208,255,10,128,128,0,1,0,215,
255,255,1,255,255,188,255,31,123,85,103,184,228,255,46,149,251,84,1,220,226,208,255,9,128,128,0,1,164,176,
255,255,1,255,255,188,255,30,128,82,101,185,234,255,46,149,251,84,1,220,226,208,255,9,128,128,0,1,132,198,
255,255,1,255,255,196,255,26,144,80,96,188,247,255,45,149,250,84,1,220,226,208,255,9,128,128,0,1,74,236,
255,255,1,255,255,192,255,25,153,78,94,189,253,255,45,149,250,83,1,220,226,208,255,8,128,128,0,1,164,249,
255,255,1,255,255,192,255,23,161,76,91,191,255,255,45,149,251,83,1,220,226,208,255,8,128,128,0,1,91,221,
255,255,1,255,255,191,255,21,167,76,91,191,255,255,45,149,251,83,1,220,226,208,255,8,128,128,0,1,146,207,
255,255,1,255,255,189,255,19,174,72,90,193,255,255,44,149,251,83,1,219,226,207,255,8,128,128,0,1,152,12,
255,255,1,255,255,188,255,18,178,71,90,193,255,255,44,149,251,83,1,220,226,207,255,8,128,128,0,1,230,58,
255,255,1,255,255,187,255,16,183,68,91,193,255,255,44,150,251,83,1,220,226,207,255,7,128,128,0,1,43,225,
255,255,1,255,255,187,255,16,185,67,92,193,255,255,44,150,251,83,1,220,226,207,255,8,128,128,0,1,18,206,
255,255,1,255,255,190,255,14,189,66,94,192,255,255,44,151,251,83,1,220,226,207,255,7,128,128,0,1,122,206,
255,255,1,255,255,191,255,12,191,66,95,191,255,255,44,151,251,83,1,220,226,207,255,7,128,128,0,1,172,134,
255,255,1,255,255,185,255,8,198,66,98,189,255,255,44,151,251,83,1,220,226,206,255,7,128,128,0,1,249,43,
255,255,1,255,255,185,255,7,203,66,100,188,255,255,44,151,251,84,1,220,225,206,255,7,128,128,0,1,192,176,
255,255,1,255,255,185,255,4,217,64,105,187,255,255,44,151,250,84,1,220,226,206,255,7,128,128,0,1,172,2,
255,255,1,255,255,181,255,4,218,61,107,187,255,255,43,151,250,83,1,220,226,206,255,7,128,128,0,1,116,9,
255,255,1,255,255,178,255,1,238,56,109,188,255,255,42,152,249,83,1,221,226,206,255,7,128,128,0,1,112,20,
255,255,1,255,255,183,255,1,244,51,112,189,255,255,42,152,249,83,1,221,226,206,255,6,128,128,0,1,137,92,
255,255,1,255,255,183,255,1,255,45,124,191,255,255,42,151,248,82,1,221,226,207,255,6,128,128,0,1,29,207,
255,255,1,255,255,183,255,1,255,42,128,193,255,255,42,151,248,81,1,221,226,207,255,6,128,128,0,1,22,39,
255,255,1,255,255,183,255,1,255,38,135,195,255,255,42,151,247,81,1,221,226,206,255,5,128,128,0,1,85,183,
255,255,1,255,255,183,255,1,255,38,143,197,255,255,41,150,246,80,1,221,226,206,255,5,128,128,0,1,204,201,
255,255,1,255,255,183,255,1,255,37,147,198,255,255,41,150,246,80,1,221,226,206,255,5,128,128,0,1,191,235,
255,255,1,255,255,183,255,1,255,38,155,200,255,255,41,150,245,79,1,221,225,206,255,6,128,128,0,1,121,107,
255,255,1,255,255,182,255,1,255,37,159,200,255,255,40,150,244,79,1,221,225,206,255,5,128,128,0,1,8,128,
255,255,1,255,255,182,255,1,255,37,166,201,255,255,40,150,244,79,1,221,225,206,255,6,128,128,0,1,193,129,
255,255,1,255,255,183,255,1,255,36,170,202,255,255,40,150,243,79,1,221,226,206,255,6,128,128,0,1,183,156,
255,255,1,255,255,182,255,1,255,34,176,203,255,255,40,150,243,79,1,221,226,206,255,6,128,128,0,1,132,7,
255,255,1,255,255,183,255,2,255,34,178,203,255,255,40,150,242,79,1,221,226,205,255,6,128,128,0,1,21,211,
255,255,1,255,255,182,255,2,255,34,184,206,255,255,39,150,242,79,1,221,226,205,255,7,128,128,0,1,218,11,
255,255,1,255,255,182,255,3,255,34,185,206,255,255,39,150,242,79,1,221,226,205,255,7,128,128,0,1,155,38,
255,255,1,255,255,182,255,3,255,35,190,209,255,255,38,150,241,79,1,221,226,205,255,6,128,128,0,1,22,156,
255,255,1,255,255,182,255,3,255,34,192,210,255,255,38,150,241,78,1,221,226,205,255,7,128,128,0,1,154,156,
255,255,1,255,255,182,255,4,255,34,195,211,255,255,38,150,241,78,1,221,226,205,255,6,128,128,0,1,112,63,
255,255,1,255,255,181,255,4,255,34,197,213,255,255,38,149,241,77,1,221,226,205,255,6,128,128,0,1,45,117,
255,255,1,255,255,180,255,5,255,35,200,214,255,255,38,149,240,77,1,221,226,205,255,8,128,128,0,1,59,153,
255,255,1,255,255,180,255,5,255,36,202,214,255,255,38,149,239,77,1,221,226,205,255,8,128,128,0,1,250,190,
255,255,1,255,255,179,255,6,255,36,205,215,255,255,37,149,239,77,1,221,226,205,255,7,128,128,0,1,24,124,
255,255,1,255,255,179,255,5,255,37,207,216,255,255,37,149,239,77,1,221,226,205,255,7,128,128,0,1,130,248,
255,255,1,255,255,179,255,5,255,37,213,216,255,255,37,149,238,77,1,221,226,205,255,7,128,128,0,1,88,36,
255,255,1,255,255,179,255,6,255,37,216,216,255,255,37,149,238,77,1,221,226,205,255,7,128,128,0,1,249,184,
255,255,1,255,255,178,255,5,255,37,221,215,255,255,37,150,238,77,1,221,226,205,255,7,128,128,0,1,39,234,
255,255,1,255,255,178,255,5,255,39,224,215,255,255,37,150,238,77,1,221,226,205,255,7,128,128,0,1,195,242,
255,255,1,255,255,179,255,5,255,38,227,214,255,255,36,149,237,77,1,221,227,205,255,8,128,128,0,1,6,141,
255,255,1,255,255,179,255,4,255,39,228,215,255,255,36,150,237,76,1,221,226,205,255,8,128,128,0,1,11,182,
255,255,1,255,255,180,255,4,255,37,228,216,255,255,37,150,236,77,1,221,226,205,255,7,128,128,0,1,140,20,
255,255,1,255,255,179,255,3,255,37,228,216,255,255,38,150,236,77,1,221,227,205,255,7,128,128,0,1,94,122,
255,255,1,255,255,176,255,3,255,37,227,217,255,255,37,149,237,75,1,221,226,205,255,8,128,128,0,1,154,60,
255,255,1,255,255,174,255,3,255,37,227,218,255,255,37,149,237,75,1,221,226,205,255,8,128,128,0,1,107,236,
255,255,1,255,255,157,236,3,255,39,225,219,255,255,37,149,237,75,1,221,226,205,255,8,128,128,0,1,131,148,
255,255,1,255,255,145,222,3,255,40,223,220,255,255,37,149,237,75,1,221,226,205,255,8,128,128,0,1,206,207,
255,255,1,255,255,139,212,2,255,43,222,223,255,255,37,150,237,76,1,221,226,205,255,8,128,128,0,1,61,77,
255,255,1,254,255,129,210,5,255,44,221,224,255,255,37,150,236,76,1,221,226,204,255,8,128,128,0,1,142,57,
255,255,1,254,255,132,211,5,255,48,220,226,255,255,37,151,236,76,1,221,226,204,255,9,128,128,0,1,185,213,
255,255,1,254,255,133,214,5,255,50,218,229,255,255,37,150,236,76,1,221,226,204,255,8,128,128,0,1,245,55,
255,255,1,255,255,134,217,5,255,50,217,230,255,255,37,151,236,76,1,221,226,204,255,8,128,128,0,1,72,94,
255,255,1,255,255,142,227,5,255,51,217,232,254,255,37,150,236,76,1,221,226,204,255,8,128,128,0,1,172,30,
255,255,1,255,255,147,231,5,255,51,217,232,254,255,37,150,236,76,1,221,226,204,255,8,128,128,0,1,188,40,
255,255,1,255,255,156,238,5,255,50,217,232,253,255,37,150,236,76,1,221,226,204,255,8,128,128,0,1,153,255,
255,255,1,255,255,157,240,5,255,50,217,232,253,255,37,150,236,76,1,221,226,204,255,8,128,128,0,1,42,226,
255,255,1,255,255,157,240,5,255,50,217,232,252,255,37,150,236,76,1,221,226,204,255,6,128,128,0,1,130,179,
255,255,1,255,255,157,240,5,255,49,216,232,251,255,37,151,236,76,1,221,226,204,255,7,128,128,0,1,234,120,
255,255,1,255,255,156,240,5,255,49,215,231,251,255,37,151,237,76,1,221,225,204,255,8,128,128,0,1,200,215,
255,255,1,255,255,155,240,5,255,50,215,231,250,255,37,151,237,76,1,221,226,204,255,7,128,128,0,1,63,1,
255,255,1,255,255,155,240,6,255,49,214,231,250,255,37,151,237,77,1,221,226,204,255,7,128,128,0,1,29,118,
255,255,1,255,255,154,239,6,255,51,213,231,249,255,37,151,237,76,1,221,226,204,255,7,128,128,0,1,179,86,
255,255,1,255,255,149,239,6,255,50,211,231,248,255,37,151,237,76,1,221,226,204,255,7,128,128,0,1,174,3,
255,255,1,255,255,152,241,6,255,50,209,231,247,255,37,150,237,76,1,221,226,204,255,8,128,128,0,1,250,135,
255,255,1,255,255,151,238,7,255,51,205,229,246,255,37,150,238,76,1,221,226,204,255,8,128,128,0,1,219,53,
255,255,1,255,255,151,237,6,255,54,203,228,246,255,37,150,238,76,1,221,226,204,255,8,128,128,0,1,197,36,
255,255,1,255,255,150,237,9,254,54,202,228,245,255,37,150,239,76,1,221,226,204,255,8,128,128,0,1,38,88,
